LSOA Code,2011,2021,change
E01004022,262500.0,300000.0,37500.0
E01004023,400000.0,495000.0,95000.0
E01004024,199000.0,377500.0,178500.0
E01004027,330000.0,605000.0,275000.0
E01004028,224500.0,422500.0,198000.0
E01004029,375000.0,470000.0,95000.0
E01004030,540000.0,486000.0,-54000.0
E01004031,287500.0,400000.0,112500.0
E01004032,380000.0,611750.0,231750.0
E01004033,271000.0,430000.0,159000.0
E01004034,193500.0,427500.0,234000.0
E01004035,183475.0,416500.0,233025.0
E01004036,176250.0,395000.0,218750.0
E01004037,188750.0,310000.0,121250.0
E01004038,183000.0,375000.0,192000.0
E01004039,219750.0,377500.0,157750.0
E01004040,169250.0,586111.2498373454,416861.24983734544
E01004041,181500.0,586111.2498373454,404611.24983734544
E01004042,222000.0,387500.0,165500.0
E01004043,340000.0,577500.0,237500.0
E01004044,284500.0,380000.0,95500.0
E01004045,188500.0,370000.0,181500.0
E01004046,321333.0,1162671.0,841338.0
E01004047,185000.0,350000.0,165000.0
E01004048,343750.0,632000.0,288250.0
E01004049,323000.0,405000.0,82000.0
E01004050,254000.0,518500.0,264500.0
E01004051,236500.0,460000.0,223500.0
E01004052,294500.0,582501.0,288001.0
E01004053,352500.0,580000.0,227500.0
E01004054,312500.0,492500.0,180000.0
E01004055,277500.0,780000.0,502500.0
E01004056,298725.0,452500.0,153775.0
E01004057,308500.0,508500.0,200000.0
E01004058,318000.0,475000.0,157000.0
E01004059,348000.0,515000.0,167000.0
E01004060,284250.0,292500.0,8250.0
E01004061,463000.0,723875.0,260875.0
E01004062,249950.0,555000.0,305050.0
E01004063,443375.0,850000.0,406625.0
E01004064,237000.0,440000.0,203000.0
E01004065,444250.0,650000.0,205750.0
E01004066,310000.0,550000.0,240000.0
E01004067,247500.0,525500.0,278000.0
E01004068,209750.0,490000.0,280250.0
E01004069,975000.0,1650000.0,675000.0
E01004070,412500.0,1012390.0,599890.0
E01004071,354000.0,617500.0,263500.0
E01004072,652950.0,1340000.0,687050.0
E01004073,652500.0,1370000.0,717500.0
E01004074,695000.0,1250000.0,555000.0
E01004075,1087500.0,1625000.0,537500.0
E01004076,198000.0,387500.0,189500.0
E01004077,233750.0,480000.0,246250.0
E01004078,190000.0,327500.0,137500.0
E01004079,277500.0,548500.0,271000.0
E01004080,307500.0,550000.0,242500.0
E01004081,240000.0,415000.0,175000.0
E01004082,275000.0,457500.0,182500.0
E01004083,151550.0,258500.0,106950.0
E01004084,478500.0,810000.0,331500.0
E01004085,437475.0,700000.0,262525.0
E01004086,250000.0,441250.0,191250.0
E01004087,380000.0,665000.0,285000.0
E01004088,167750.0,586111.2498373454,418361.24983734544
E01004089,153500.0,327500.0,174000.0
E01004090,166500.0,264500.0,98000.0
E01004091,495000.0,765000.0,270000.0
E01004092,227500.0,910000.0,682500.0
E01004093,395000.0,588500.0,193500.0
E01004094,261000.0,335000.0,74000.0
E01004095,262000.0,590000.0,328000.0
E01004096,182500.0,250000.0,67500.0
E01004097,286250.0,576500.0,290250.0
E01004098,280000.0,537750.0,257750.0
E01004099,209000.0,407500.0,198500.0
E01004100,325000.0,583000.0,258000.0
E01004101,282475.0,535500.0,253025.0
E01004102,249950.0,590000.0,340050.0
E01004103,180000.0,382000.0,202000.0
E01004104,360000.0,680000.0,320000.0
E01004105,400000.0,677500.0,277500.0
E01004106,665000.0,887500.0,222500.0
E01004107,225000.0,464250.0,239250.0
E01004108,245500.0,510500.0,265000.0
E01004109,189000.0,500000.0,311000.0
E01004110,250000.0,437000.0,187000.0
E01004111,300000.0,500000.0,200000.0
E01004112,540000.0,553625.0,13625.0
E01004114,882500.0,1205000.0,322500.0
E01004115,248950.0,492500.0,243550.0
E01004116,342000.0,425000.0,83000.0
E01004117,310000.0,530000.0,220000.0
E01004118,242500.0,500000.0,257500.0
E01004119,284950.0,532500.0,247550.0
E01004120,356500.0,696250.0,339750.0
E01004121,286500.0,578750.0,292250.0
E01004122,290000.0,590000.0,300000.0
E01004123,186000.0,350000.0,164000.0
E01004124,197475.0,380000.0,182525.0
E01004125,203000.0,370000.0,167000.0
E01004126,190000.0,372000.0,182000.0
E01004127,202500.0,385000.0,182500.0
E01004128,193500.0,395000.0,201500.0
E01004129,185000.0,384000.0,199000.0
E01004130,250000.0,492000.0,242000.0
E01004131,241000.0,460000.0,219000.0
E01004132,269975.0,470000.0,200025.0
E01004133,270000.0,495000.0,225000.0
E01004134,268500.0,492500.0,224000.0
E01004135,294538.0,535000.0,240462.0
E01004136,250000.0,515000.0,265000.0
E01004137,199250.0,361500.0,162250.0
E01004138,235000.0,380000.0,145000.0
E01004139,204000.0,443500.0,239500.0
E01004140,152500.0,255000.0,102500.0
E01004141,162500.0,270000.0,107500.0
E01004142,173000.0,344000.0,171000.0
E01004143,217000.0,376500.0,159500.0
E01004144,268750.0,562000.0,293250.0
E01004145,235000.0,440000.0,205000.0
E01004146,211000.0,410000.0,199000.0
E01004147,285000.0,460000.0,175000.0
E01004148,225000.0,390000.0,165000.0
E01004149,180000.0,428000.0,248000.0
E01004150,190000.0,258000.0,68000.0
E01004151,219750.0,302500.0,82750.0
E01004152,185000.0,337500.0,152500.0
E01004153,186250.0,330000.0,143750.0
E01004154,390000.0,650000.0,260000.0
E01004155,208500.0,377500.0,169000.0
E01004156,172000.0,320000.0,148000.0
E01004157,405500.0,790000.0,384500.0
E01004158,243500.0,360000.0,116500.0
E01004159,212250.0,432500.0,220250.0
E01004160,220000.0,316250.0,96250.0
E01004161,250000.0,374975.0,124975.0
E01004162,204975.0,314500.0,109525.0
E01004163,217000.0,440000.0,223000.0
E01004164,230000.0,430000.0,200000.0
E01004165,228000.0,369750.0,141750.0
E01004166,177000.0,364450.0,187450.0
E01004167,250000.0,422500.0,172500.0
E01004168,250000.0,495000.0,245000.0
E01004169,163500.0,305500.0,142000.0
E01004170,172500.0,307500.0,135000.0
E01004171,275000.0,508000.0,233000.0
E01004172,160000.0,270000.0,110000.0
E01004173,250000.0,507500.0,257500.0
E01004174,230750.0,416000.0,185250.0
E01004175,227500.0,450000.0,222500.0
E01004176,220000.0,400000.0,180000.0
E01004177,162500.0,271000.0,108500.0
E01004178,160000.0,280000.0,120000.0
E01004179,280000.0,529950.0,249950.0
E01004180,444975.0,807500.0,362525.0
E01004181,224000.0,305000.0,81000.0
E01004182,237475.0,395000.0,157525.0
E01004183,177500.0,355000.0,177500.0
E01004184,185000.0,367000.0,182000.0
E01004185,167000.0,390000.0,223000.0
E01004186,160000.0,272500.0,112500.0
E01004187,205350.0,349950.0,144600.0
E01004188,170000.0,383995.0,213995.0
E01004189,195500.0,367500.0,172000.0
E01004190,261900.0,650000.0,388100.0
E01004191,250000.0,450000.0,200000.0
E01004192,250000.0,465000.0,215000.0
E01004193,282500.0,445000.0,162500.0
E01004194,227000.0,425000.0,198000.0
E01004195,322938.3308841538,480000.0,157061.66911584622
E01004196,322938.3308841538,475000.0,152061.66911584622
E01004197,322938.3308841538,638750.0,315811.6691158462
E01004198,322938.3308841538,483500.0,160561.66911584622
E01004199,322938.3308841538,416000.0,93061.66911584622
E01004200,322938.3308841538,570000.0,247061.66911584622
E01004201,322938.3308841538,405000.0,82061.66911584622
E01004202,322938.3308841538,560000.0,237061.66911584622
E01004203,322938.3308841538,485000.0,162061.66911584622
E01004204,322938.3308841538,465000.0,142061.66911584622
E01004205,322938.3308841538,425000.0,102061.66911584622
E01004206,322938.3308841538,586111.2498373454,263172.91895319166
E01004207,322938.3308841538,440000.0,117061.66911584622
E01004208,322938.3308841538,405000.0,82061.66911584622
E01004209,322938.3308841538,317500.0,-5438.33088415378
E01004211,322938.3308841538,440000.0,117061.66911584622
E01004212,322938.3308841538,497500.0,174561.66911584622
E01004214,322938.3308841538,425000.0,102061.66911584622
E01004215,322938.3308841538,537000.0,214061.66911584622
E01004216,322938.3308841538,500000.0,177061.66911584622
E01004217,322938.3308841538,551500.0,228561.66911584622
E01004218,322938.3308841538,537500.0,214561.66911584622
E01004219,322938.3308841538,506500.0,183561.66911584622
E01004221,322938.3308841538,540000.0,217061.66911584622
E01004222,322938.3308841538,400000.0,77061.66911584622
E01004223,322938.3308841538,522500.0,199561.66911584622
E01004224,322938.3308841538,478750.0,155811.66911584622
E01004225,322938.3308841538,451500.0,128561.66911584622
E01004226,322938.3308841538,399000.0,76061.66911584622
E01004228,322938.3308841538,800000.0,477061.6691158462
E01004229,322938.3308841538,525000.0,202061.66911584622
E01004230,322938.3308841538,575000.0,252061.66911584622
E01004231,322938.3308841538,420000.0,97061.66911584622
E01004232,322938.3308841538,975000.0,652061.6691158463
E01004233,322938.3308841538,457500.0,134561.66911584622
E01004234,322938.3308841538,651500.0,328561.6691158462
E01004235,322938.3308841538,391875.0,68936.66911584622
E01004236,322938.3308841538,343000.0,20061.66911584622
E01004237,322938.3308841538,287500.0,-35438.33088415378
E01004238,322938.3308841538,345000.0,22061.66911584622
E01004239,322938.3308841538,370000.0,47061.66911584622
E01004240,322938.3308841538,411333.0,88394.66911584622
E01004241,322938.3308841538,358000.0,35061.66911584622
E01004242,322938.3308841538,357750.0,34811.66911584622
E01004243,322938.3308841538,430000.0,107061.66911584622
E01004244,322938.3308841538,416500.0,93561.66911584622
E01004245,322938.3308841538,460000.0,137061.66911584622
E01004246,322938.3308841538,497500.0,174561.66911584622
E01004247,322938.3308841538,380000.0,57061.66911584622
E01004248,322938.3308841538,350000.0,27061.66911584622
E01004249,322938.3308841538,586111.2498373454,263172.91895319166
E01004250,322938.3308841538,370000.0,47061.66911584622
E01004251,322938.3308841538,365000.0,42061.66911584622
E01004252,322938.3308841538,376000.0,53061.66911584622
E01004253,322938.3308841538,373500.0,50561.66911584622
E01004254,322938.3308841538,500000.0,177061.66911584622
E01004255,322938.3308841538,415000.0,92061.66911584622
E01004256,322938.3308841538,360000.0,37061.66911584622
E01004257,322938.3308841538,400000.0,77061.66911584622
E01004258,322938.3308841538,535000.0,212061.66911584622
E01004259,322938.3308841538,407500.0,84561.66911584622
E01004260,322938.3308841538,400000.0,77061.66911584622
E01004261,322938.3308841538,586111.2498373454,263172.91895319166
E01004262,322938.3308841538,435000.0,112061.66911584622
E01004263,322938.3308841538,596750.0,273811.6691158462
E01004264,322938.3308841538,540000.0,217061.66911584622
E01004266,322938.3308841538,575000.0,252061.66911584622
E01004267,322938.3308841538,365000.0,42061.66911584622
E01004268,322938.3308841538,405000.0,82061.66911584622
E01004269,322938.3308841538,577500.0,254561.66911584622
E01004270,322938.3308841538,468000.0,145061.66911584622
E01004271,322938.3308841538,400000.0,77061.66911584622
E01004272,322938.3308841538,446000.0,123061.66911584622
E01004273,322938.3308841538,430000.0,107061.66911584622
E01004274,322938.3308841538,675000.0,352061.6691158462
E01004275,322938.3308841538,478750.0,155811.66911584622
E01004276,322938.3308841538,480000.0,157061.66911584622
E01004277,322938.3308841538,589500.0,266561.6691158462
E01004280,322938.3308841538,490000.0,167061.66911584622
E01004281,322938.3308841538,420000.0,97061.66911584622
E01004283,322938.3308841538,485000.0,162061.66911584622
E01004284,322938.3308841538,341500.0,18561.66911584622
E01004285,322938.3308841538,586111.2498373454,263172.91895319166
E01004286,322938.3308841538,808500.0,485561.6691158462
E01004287,322938.3308841538,420000.0,97061.66911584622
E01004288,322938.3308841538,360000.0,37061.66911584622
E01004289,322938.3308841538,565000.0,242061.66911584622
E01004290,322938.3308841538,410618.0,87679.66911584622
E01004291,322938.3308841538,640000.0,317061.6691158462
E01004292,322938.3308841538,695000.0,372061.6691158462
E01004293,322938.3308841538,614250.0,291311.6691158462
E01004294,322938.3308841538,868150.0,545211.6691158463
E01004295,322938.3308841538,360000.0,37061.66911584622
E01004296,322938.3308841538,380000.0,57061.66911584622
E01004297,322938.3308841538,522500.0,199561.66911584622
E01004298,322938.3308841538,586111.2498373454,263172.91895319166
E01004300,322938.3308841538,586111.2498373454,263172.91895319166
E01004301,322938.3308841538,530000.0,207061.66911584622
E01004302,322938.3308841538,586111.2498373454,263172.91895319166
E01004303,322938.3308841538,539500.0,216561.66911584622
E01004304,322938.3308841538,278750.0,-44188.33088415378
E01004305,322938.3308841538,360000.0,37061.66911584622
E01004306,322938.3308841538,930000.0,607061.6691158463
E01004307,322938.3308841538,710000.0,387061.6691158462
E01004308,322938.3308841538,675000.0,352061.6691158462
E01004309,322938.3308841538,410000.0,87061.66911584622
E01004310,322938.3308841538,528750.0,205811.66911584622
E01004311,322938.3308841538,491000.0,168061.66911584622
E01004312,322938.3308841538,586111.2498373454,263172.91895319166
E01004313,322938.3308841538,442500.0,119561.66911584622
E01004314,322938.3308841538,1047500.0,724561.6691158463
E01004315,322938.3308841538,572500.0,249561.66911584622
E01004316,322938.3308841538,560000.0,237061.66911584622
E01004317,322938.3308841538,600000.0,277061.6691158462
E01004318,322938.3308841538,586111.2498373454,263172.91895319166
E01004319,322938.3308841538,586111.2498373454,263172.91895319166
E01004321,322938.3308841538,586111.2498373454,263172.91895319166
E01004322,322938.3308841538,547099.0,224160.66911584622
E01004323,322938.3308841538,443975.0,121036.66911584622
E01004324,322938.3308841538,450000.0,127061.66911584622
E01004325,322938.3308841538,582500.0,259561.66911584622
E01004326,322938.3308841538,385000.0,62061.66911584622
E01004327,322938.3308841538,525000.0,202061.66911584622
E01004328,322938.3308841538,543500.0,220561.66911584622
E01004329,322938.3308841538,545000.0,222061.66911584622
E01004330,322938.3308841538,562025.0,239086.66911584622
E01004331,322938.3308841538,535000.0,212061.66911584622
E01004332,322938.3308841538,539975.0,217036.66911584622
E01004333,322938.3308841538,525000.0,202061.66911584622
E01004334,322938.3308841538,586111.2498373454,263172.91895319166
E01004335,322938.3308841538,329375.0,6436.66911584622
E01004336,322938.3308841538,442500.0,119561.66911584622
E01004337,322938.3308841538,493750.0,170811.66911584622
E01004338,322938.3308841538,577500.0,254561.66911584622
E01004339,322938.3308841538,419000.0,96061.66911584622
E01004340,322938.3308841538,484000.0,161061.66911584622
E01004341,322938.3308841538,534000.0,211061.66911584622
E01004342,322938.3308841538,561000.0,238061.66911584622
E01004343,322938.3308841538,571250.0,248311.66911584622
E01004344,322938.3308841538,490000.0,167061.66911584622
E01004345,322938.3308841538,545000.0,222061.66911584622
E01004346,322938.3308841538,560000.0,237061.66911584622
E01004347,322938.3308841538,478000.0,155061.66911584622
E01004348,322938.3308841538,400000.0,77061.66911584622
E01004349,322938.3308841538,447500.0,124561.66911584622
E01004350,322938.3308841538,535000.0,212061.66911584622
E01004351,322938.3308841538,512500.0,189561.66911584622
E01004352,322938.3308841538,560000.0,237061.66911584622
E01004353,322938.3308841538,456875.0,133936.66911584622
E01004354,322938.3308841538,516000.0,193061.66911584622
E01004355,322938.3308841538,340000.0,17061.66911584622
E01004356,322938.3308841538,546500.0,223561.66911584622
E01004357,322938.3308841538,616000.0,293061.6691158462
E01004358,322938.3308841538,392000.0,69061.66911584622
E01004359,322938.3308841538,625000.0,302061.6691158462
E01004360,322938.3308841538,610000.0,287061.6691158462
E01004361,322938.3308841538,519000.0,196061.66911584622
E01004362,322938.3308841538,468000.0,145061.66911584622
E01004363,322938.3308841538,664250.0,341311.6691158462
E01004364,322938.3308841538,587500.0,264561.6691158462
E01004365,322938.3308841538,630000.0,307061.6691158462
E01004366,322938.3308841538,647500.0,324561.6691158462
E01004367,322938.3308841538,575000.0,252061.66911584622
E01004368,322938.3308841538,482500.0,159561.66911584622
E01004369,322938.3308841538,464000.0,141061.66911584622
E01004370,322938.3308841538,439250.0,116311.66911584622
E01004371,322938.3308841538,700150.0,377211.6691158462
E01004372,322938.3308841538,465000.0,142061.66911584622
E01004373,322938.3308841538,545000.0,222061.66911584622
E01004374,322938.3308841538,550000.0,227061.66911584622
E01004375,322938.3308841538,472500.0,149561.66911584622
E01004376,322938.3308841538,603000.0,280061.6691158462
E01004377,322938.3308841538,623750.0,300811.6691158462
E01004378,322938.3308841538,605000.0,282061.6691158462
E01004379,322938.3308841538,498500.0,175561.66911584622
E01004380,322938.3308841538,662500.0,339561.6691158462
E01004381,322938.3308841538,615000.0,292061.6691158462
E01004382,322938.3308841538,380000.0,57061.66911584622
E01004383,322938.3308841538,565000.0,242061.66911584622
E01004384,322938.3308841538,419000.0,96061.66911584622
E01004385,322938.3308841538,321000.0,-1938.33088415378
E01004386,322938.3308841538,631500.0,308561.6691158462
E01004387,322938.3308841538,599998.0,277059.6691158462
E01004388,322938.3308841538,390000.0,67061.66911584622
E01004389,322938.3308841538,430000.0,107061.66911584622
E01004390,322938.3308841538,425000.0,102061.66911584622
E01004391,322938.3308841538,426500.0,103561.66911584622
E01004392,322938.3308841538,550000.0,227061.66911584622
E01004393,322938.3308841538,381431.0,58492.66911584622
E01004394,322938.3308841538,452000.0,129061.66911584622
E01004395,322938.3308841538,715500.0,392561.6691158462
E01004396,322938.3308841538,665000.0,342061.6691158462
E01004397,322938.3308841538,433000.0,110061.66911584622
E01004398,322938.3308841538,450000.0,127061.66911584622
E01004399,322938.3308841538,450000.0,127061.66911584622
E01004400,322938.3308841538,500000.0,177061.66911584622
E01004401,322938.3308841538,556500.0,233561.66911584622
E01004402,322938.3308841538,540000.0,217061.66911584622
E01004403,322938.3308841538,480000.0,157061.66911584622
E01004404,322938.3308841538,300000.0,-22938.33088415378
E01004405,322938.3308841538,787500.0,464561.6691158462
E01004406,322938.3308841538,485000.0,162061.66911584622
E01004407,322938.3308841538,341000.0,18061.66911584622
E01004408,322938.3308841538,585000.0,262061.66911584622
E01004409,322938.3308841538,505000.0,182061.66911584622
E01004410,322938.3308841538,635000.0,312061.6691158462
E01004411,322938.3308841538,560000.0,237061.66911584622
E01004412,322938.3308841538,679600.0,356661.6691158462
E01004413,322938.3308841538,381000.0,58061.66911584622
E01004414,322938.3308841538,485000.0,162061.66911584622
E01004415,322938.3308841538,515000.0,192061.66911584622
E01004416,322938.3308841538,452000.0,129061.66911584622
E01004417,322938.3308841538,525000.0,202061.66911584622
E01004418,322938.3308841538,475000.0,152061.66911584622
E01004419,322938.3308841538,520000.0,197061.66911584622
E01004420,322938.3308841538,630000.0,307061.6691158462
E01004421,322938.3308841538,565000.0,242061.66911584622
E01004422,322938.3308841538,450000.0,127061.66911584622
E01004423,322938.3308841538,425000.0,102061.66911584622
E01004424,322938.3308841538,445000.0,122061.66911584622
E01004425,322938.3308841538,425000.0,102061.66911584622
E01004426,322938.3308841538,588500.0,265561.6691158462
E01004427,322938.3308841538,390000.0,67061.66911584622
E01004428,322938.3308841538,385000.0,62061.66911584622
E01004429,322938.3308841538,475500.0,152561.66911584622
E01004430,322938.3308841538,500000.0,177061.66911584622
E01004432,322938.3308841538,530000.0,207061.66911584622
E01004434,322938.3308841538,531250.0,208311.66911584622
E01004435,322938.3308841538,450000.0,127061.66911584622
E01004436,322938.3308841538,547500.0,224561.66911584622
E01004437,322938.3308841538,437500.0,114561.66911584622
E01004438,322938.3308841538,421000.0,98061.66911584622
E01004439,322938.3308841538,472500.0,149561.66911584622
E01004440,322938.3308841538,435000.0,112061.66911584622
E01004441,322938.3308841538,652000.0,329061.6691158462
E01004442,322938.3308841538,610000.0,287061.6691158462
E01004443,322938.3308841538,740000.0,417061.6691158462
E01004444,322938.3308841538,392500.0,69561.66911584622
E01004445,322938.3308841538,575000.0,252061.66911584622
E01004446,322938.3308841538,591750.0,268811.6691158462
E01004447,322938.3308841538,654500.0,331561.6691158462
E01004448,322938.3308841538,530000.0,207061.66911584622
E01004449,322938.3308841538,450000.0,127061.66911584622
E01004450,322938.3308841538,475000.0,152061.66911584622
E01004451,322938.3308841538,500000.0,177061.66911584622
E01004452,322938.3308841538,391500.0,68561.66911584622
E01004453,322938.3308841538,450000.0,127061.66911584622
E01004454,322938.3308841538,442142.0,119203.66911584622
E01004455,322938.3308841538,440000.0,117061.66911584622
E01004456,322938.3308841538,586111.2498373454,263172.91895319166
E01004457,322938.3308841538,483500.0,160561.66911584622
E01004458,322938.3308841538,540500.0,217561.66911584622
E01004459,322938.3308841538,623250.0,300311.6691158462
E01004460,322938.3308841538,615000.0,292061.6691158462
E01004461,322938.3308841538,472470.0,149531.66911584622
E01004462,322938.3308841538,500000.0,177061.66911584622
E01004463,322938.3308841538,469550.0,146611.66911584622
E01004464,322938.3308841538,543250.0,220311.66911584622
E01004465,322938.3308841538,660000.0,337061.6691158462
E01004466,322938.3308841538,611250.0,288311.6691158462
E01004467,322938.3308841538,375000.0,52061.66911584622
E01004468,322938.3308841538,510000.0,187061.66911584622
E01004469,322938.3308841538,377000.0,54061.66911584622
E01004470,322938.3308841538,502000.0,179061.66911584622
E01004471,322938.3308841538,615000.0,292061.6691158462
E01004472,322938.3308841538,850000.0,527061.6691158463
E01004473,322938.3308841538,645000.0,322061.6691158462
E01004474,322938.3308841538,502500.0,179561.66911584622
E01004475,322938.3308841538,655000.0,332061.6691158462
E01004476,322938.3308841538,670000.0,347061.6691158462
E01004477,322938.3308841538,1508750.0,1185811.6691158463
E01004478,322938.3308841538,1590000.0,1267061.6691158463
E01004479,322938.3308841538,1320444.0,997505.6691158463
E01004480,322938.3308841538,790000.0,467061.6691158462
E01004481,322938.3308841538,636300.0,313361.6691158462
E01004482,322938.3308841538,800000.0,477061.6691158462
E01004483,322938.3308841538,426250.0,103311.66911584622
E01004484,322938.3308841538,675500.0,352561.6691158462
E01004485,322938.3308841538,640000.0,317061.6691158462
E01004486,322938.3308841538,499883.0,176944.66911584622
E01004487,322938.3308841538,583250.0,260311.66911584622
E01004488,322938.3308841538,775000.0,452061.6691158462
E01004489,322938.3308841538,800000.0,477061.6691158462
E01004490,322938.3308841538,942500.0,619561.6691158463
E01004491,322938.3308841538,396250.0,73311.66911584622
E01004492,322938.3308841538,730000.0,407061.6691158462
E01004493,322938.3308841538,633250.0,310311.6691158462
E01004494,322938.3308841538,510000.0,187061.66911584622
E01004495,322938.3308841538,518500.0,195561.66911584622
E01004496,322938.3308841538,520000.0,197061.66911584622
E01004497,322938.3308841538,800000.0,477061.6691158462
E01004498,322938.3308841538,670000.0,347061.6691158462
E01004499,322938.3308841538,640025.0,317086.6691158462
E01004500,322938.3308841538,450000.0,127061.66911584622
E01004501,322938.3308841538,522500.0,199561.66911584622
E01004502,322938.3308841538,938750.0,615811.6691158463
E01004503,322938.3308841538,552500.0,229561.66911584622
E01004504,322938.3308841538,600000.0,277061.6691158462
E01004505,322938.3308841538,505000.0,182061.66911584622
E01004506,322938.3308841538,589500.0,266561.6691158462
E01004507,322938.3308841538,535000.0,212061.66911584622
E01004508,322938.3308841538,575000.0,252061.66911584622
E01004509,322938.3308841538,489000.0,166061.66911584622
E01004510,322938.3308841538,542400.0,219461.66911584622
E01004511,322938.3308841538,600000.0,277061.6691158462
E01004512,322938.3308841538,707500.0,384561.6691158462
E01004513,322938.3308841538,445000.0,122061.66911584622
E01004514,322938.3308841538,1101100.0,778161.6691158463
E01004515,322938.3308841538,595000.0,272061.6691158462
E01004516,322938.3308841538,960000.0,637061.6691158463
E01004517,322938.3308841538,451250.0,128311.66911584622
E01004518,322938.3308841538,820000.0,497061.6691158462
E01004519,322938.3308841538,660000.0,337061.6691158462
E01004520,322938.3308841538,525000.0,202061.66911584622
E01004521,322938.3308841538,540000.0,217061.66911584622
E01004522,322938.3308841538,570000.0,247061.66911584622
E01004523,322938.3308841538,525000.0,202061.66911584622
E01004524,322938.3308841538,295000.0,-27938.33088415378
E01004525,322938.3308841538,556784.0,233845.66911584622
E01004526,322938.3308841538,503000.0,180061.66911584622
E01004527,322938.3308841538,725000.0,402061.6691158462
E01004528,322938.3308841538,359950.0,37011.66911584622
E01004529,322938.3308841538,523500.0,200561.66911584622
E01004530,322938.3308841538,500000.0,177061.66911584622
E01004531,322938.3308841538,581325.0,258386.66911584622
E01004532,322938.3308841538,625000.0,302061.6691158462
E01004533,322938.3308841538,642500.0,319561.6691158462
E01004534,322938.3308841538,902000.0,579061.6691158463
E01004535,322938.3308841538,586111.2498373454,263172.91895319166
E01004536,322938.3308841538,337500.0,14561.66911584622
E01004537,322938.3308841538,523800.0,200861.66911584622
E01004538,322938.3308841538,515500.0,192561.66911584622
E01004539,322938.3308841538,402500.0,79561.66911584622
E01004540,322938.3308841538,521500.0,198561.66911584622
E01004541,322938.3308841538,420000.0,97061.66911584622
E01004542,322938.3308841538,1250000.0,927061.6691158463
E01004543,322938.3308841538,1127500.0,804561.6691158463
E01004544,322938.3308841538,1237500.0,914561.6691158463
E01004545,322938.3308841538,532500.0,209561.66911584622
E01004546,322938.3308841538,695000.0,372061.6691158462
E01004547,322938.3308841538,720000.0,397061.6691158462
E01004548,322938.3308841538,476000.0,153061.66911584622
E01004549,322938.3308841538,809500.0,486561.6691158462
E01004550,322938.3308841538,851555.0,528616.6691158463
E01004551,322938.3308841538,670000.0,347061.6691158462
E01004552,322938.3308841538,650000.0,327061.6691158462
E01004553,322938.3308841538,650000.0,327061.6691158462
E01004554,322938.3308841538,852000.0,529061.6691158463
E01004555,322938.3308841538,1356105.0,1033166.6691158463
E01004556,322938.3308841538,1400000.0,1077061.6691158463
E01004557,322938.3308841538,947500.0,624561.6691158463
E01004558,322938.3308841538,1051000.0,728061.6691158463
E01004559,322938.3308841538,1550600.0,1227661.6691158463
E01004560,322938.3308841538,852500.0,529561.6691158463
E01004562,322938.3308841538,830000.0,507061.6691158462
E01004563,322938.3308841538,375000.0,52061.66911584622
E01004564,322938.3308841538,580000.0,257061.66911584622
E01004565,322938.3308841538,610000.0,287061.6691158462
E01004566,322938.3308841538,770000.0,447061.6691158462
E01004567,322938.3308841538,415000.0,92061.66911584622
E01004568,322938.3308841538,586111.2498373454,263172.91895319166
E01004569,322938.3308841538,582500.0,259561.66911584622
E01004570,322938.3308841538,320000.0,-2938.33088415378
E01004571,322938.3308841538,410000.0,87061.66911584622
E01004572,322938.3308841538,726000.0,403061.6691158462
E01004573,322938.3308841538,340000.0,17061.66911584622
E01004574,322938.3308841538,586111.2498373454,263172.91895319166
E01004575,322938.3308841538,475000.0,152061.66911584622
E01004576,322938.3308841538,565000.0,242061.66911584622
E01004577,322938.3308841538,675000.0,352061.6691158462
E01004579,322938.3308841538,697500.0,374561.6691158462
E01004580,322938.3308841538,424000.0,101061.66911584622
E01004581,322938.3308841538,558500.0,235561.66911584622
E01004582,322938.3308841538,975000.0,652061.6691158463
E01004583,322938.3308841538,780000.0,457061.6691158462
E01004584,322938.3308841538,440000.0,117061.66911584622
E01004585,322938.3308841538,765000.0,442061.6691158462
E01004586,322938.3308841538,705000.0,382061.6691158462
E01004587,322938.3308841538,1000000.0,677061.6691158463
E01004588,322938.3308841538,765000.0,442061.6691158462
E01004589,322938.3308841538,825000.0,502061.6691158462
E01004590,322938.3308841538,765500.0,442561.6691158462
E01004591,322938.3308841538,582500.0,259561.66911584622
E01004592,322938.3308841538,847500.0,524561.6691158463
E01004593,322938.3308841538,615563.0,292624.6691158462
E01004594,322938.3308841538,989375.0,666436.6691158463
E01004595,322938.3308841538,680000.0,357061.6691158462
E01004596,322938.3308841538,1115000.0,792061.6691158463
E01004597,322938.3308841538,905000.0,582061.6691158463
E01004598,322938.3308841538,645000.0,322061.6691158462
E01004599,322938.3308841538,1190000.0,867061.6691158463
E01004600,322938.3308841538,525000.0,202061.66911584622
E01004601,322938.3308841538,432500.0,109561.66911584622
E01004602,322938.3308841538,725000.0,402061.6691158462
E01004604,322938.3308841538,1680000.0,1357061.6691158463
E01004605,322938.3308841538,902500.0,579561.6691158463
E01004606,322938.3308841538,821735.0,498796.6691158462
E01004607,322938.3308841538,950000.0,627061.6691158463
E01004608,322938.3308841538,890000.0,567061.6691158463
E01004609,322938.3308841538,822000.0,499061.6691158462
E01004610,322938.3308841538,715000.0,392061.6691158462
E01004611,322938.3308841538,744000.0,421061.6691158462
E01004612,322938.3308841538,635000.0,312061.6691158462
